"Title","CoverRegionName","CoverType","CoverURL"
"Mega Man & Bass","RockMan & Forte (JP, 08/10/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/6/8/589568_22551_front.jpg"
"Mega Man & Bass","RockMan & Forte (JP, 08/10/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/6/8/589568_22551_back.jpg"
"Mega Man & Bass","Mega Man & Bass (US, 03/10/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/6/8/589568_51683_front.jpg"
"Mega Man & Bass","Mega Man & Bass (US, 03/10/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/6/8/589568_51683_back.jpg"
"Mega Man & Bass","Mega Man & Bass (US, 03/10/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/6/8/589568_51683_spine.jpg"
"Mega Man & Bass","Mega Man & Bass (US, 03/10/03)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/5/6/8/589568_51683_flap.jpg"
"Mega Man & Bass","Mega Man & Bass (EU, 03/21/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/6/8/589568_47253_front.jpg"
"Mega Man Anniversary Collection","Mega Man Anniversary Collection (US, Canceled)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/8/8/920888_61554_front.jpg"
"Mega Man Battle Network","Battle Network RockMan EXE (JP, 03/21/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/3/4/457634_19587_front.jpg"
"Mega Man Battle Network","Mega Man Battle Network (US, 10/30/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/3/4/457634_44063_front.jpg"
"Mega Man Battle Network","Mega Man Battle Network (US, 10/30/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/3/4/457634_44063_back.jpg"
"Mega Man Battle Network","Mega Man Battle Network (US, 10/30/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/3/4/457634_44063_spine.jpg"
"Mega Man Battle Network","Mega Man Battle Network (US, 10/30/01)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/6/3/4/457634_44063_flap.jpg"
"Mega Man Battle Network","Mega Man Battle Network (EU, 11/30/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/3/4/457634_19588_front.jpg"
"Mega Man Battle Network 2","Battle Network RockMan EXE 2 (JP, 12/14/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/1/8/561218_1997_front.jpg"
"Mega Man Battle Network 2","Mega Man Battle Network 2 (US, 06/17/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/1/8/561218_44978_front.jpg"
"Mega Man Battle Network 2","Mega Man Battle Network 2 (US, 06/17/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/1/8/561218_44978_back.jpg"
"Mega Man Battle Network 2","Mega Man Battle Network 2 (EU, 10/18/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/1/8/561218_2608_front.jpg"
"Mega Man Battle Network 3 Blue","Battle Network RockMan EXE 3 Black (JP, 03/28/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/5/7/915457_27076_front.jpg"
"Mega Man Battle Network 3 Blue","Mega Man Battle Network 3 Blue (US, 06/24/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/5/7/915457_50739_front.jpg"
"Mega Man Battle Network 3 Blue","Mega Man Battle Network 3 Blue (US, 06/24/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/5/7/915457_50739_back.jpg"
"Mega Man Battle Network 3 Blue","Mega Man Battle Network 3 Blue (EU, 07/04/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/5/7/915457_23941_front.jpg"
"Mega Man Battle Network 3 White","Battle Network RockMan EXE 3 (JP, 12/06/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/5/5/562255_27077_front.jpg"
"Mega Man Battle Network 3 White","Mega Man Battle Network 3 White (US, 06/24/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/5/5/562255_45233_front.jpg"
"Mega Man Battle Network 3 White","Mega Man Battle Network 3 White (US, 06/24/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/5/5/562255_45233_back.jpg"
"Mega Man Battle Network 3 White","Mega Man Battle Network 3 White (EU, 07/04/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/5/5/562255_22544_front.jpg"
"Mega Man Battle Network 4 Blue Moon","RockMan EXE 4 Blue Moon (JP, 12/12/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/0/0/919000_54381_front.jpg"
"Mega Man Battle Network 4 Blue Moon","RockMan EXE 4 Tournament Blue Moon (GBASP Bundle) (JP, 12/12/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/0/0/919000_77945_front.jpg"
"Mega Man Battle Network 4 Blue Moon","Mega Man Battle Network 4 Blue Moon (US, 06/29/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/0/0/919000_56236_front.jpg"
"Mega Man Battle Network 4 Blue Moon","Mega Man Battle Network 4 Blue Moon (US, 06/29/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/0/0/919000_56236_back.jpg"
"Mega Man Battle Network 4 Blue Moon","Mega Man Battle Network 4 Blue Moon (EU, 09/03/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/0/0/919000_54742_front.jpg"
"Mega Man Battle Network 4 Blue Moon","Mega Man Battle Network 4 Blue Moon (EU, 09/03/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/0/0/919000_54742_back.jpg"
"Mega Man Battle Network 4: Red Sun","RockMan EXE 4 Tournament Red Sun (GBA SP Bundle) (JP, 12/12/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/9/9/918999_77946_front.jpg"
"Mega Man Battle Network 4: Red Sun","RockMan EXE 4: Red Sun (JP, 12/12/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/9/9/918999_53402_front.jpg"
"Mega Man Battle Network 4: Red Sun","Mega Man Battle Network 4: Red Sun (US, 06/29/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/9/9/918999_56235_front.jpg"
"Mega Man Battle Network 4: Red Sun","Mega Man Battle Network 4: Red Sun (US, 06/29/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/9/9/918999_56235_back.jpg"
"Mega Man Battle Network 4: Red Sun","Mega Man Battle Network 4: Red Sun (EU, 09/03/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/9/9/918999_54743_front.jpg"
"Mega Man Battle Network 5: Team Colonel","RockMan EXE 5: Team of Colonel (JP, 02/24/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/5/3/924453_58642_front.jpg"
"Mega Man Battle Network 5: Team Colonel","Mega Man Battle Network 5: Team Colonel (EU, 06/10/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/5/3/924453_62595_front.jpg"
"Mega Man Battle Network 5: Team Colonel","Mega Man Battle Network 5: Team Colonel (US, 06/21/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/5/3/924453_58641_front.jpg"
"Mega Man Battle Network 5: Team Colonel","Mega Man Battle Network 5: Team Colonel (US, 06/21/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/5/3/924453_58641_back.jpg"
"Mega Man Battle Network 5: Team Colonel","RockMan EXE 5: Team of Colonel (Reprint w/ Guidebook) (JP, 09/15/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/5/3/924453_68765_front.jpg"
"Mega Man Battle Network 5: Team Protoman","RockMan EXE 5: Team of Blues (JP, 12/09/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/5/2/924452_58640_front.jpg"
"Mega Man Battle Network 5: Team Protoman","Mega Man Battle Network 5: Team Protoman (EU, 06/10/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/5/2/924452_62596_front.jpg"
"Mega Man Battle Network 5: Team Protoman","Mega Man Battle Network 5: Team Protoman (EU, 06/10/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/5/2/924452_62596_back.jpg"
"Mega Man Battle Network 5: Team Protoman","Mega Man Battle Network 5: Team Protoman (US, 06/21/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/5/2/924452_58639_front.jpg"
"Mega Man Battle Network 5: Team Protoman","Mega Man Battle Network 5: Team Protoman (US, 06/21/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/5/2/924452_58639_back.jpg"
"Mega Man Battle Network 5: Team Protoman","RockMan EXE 5: Team of Blues (Reprint w/ Guidebook) (JP, 09/15/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/5/2/924452_68766_front.jpg"
"Mega Man Battle Network 6 Cybeast Falzar","RockMan EXE 6: Dennoujuu Faltzer (JP, 11/23/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/9/2/929992_70194_front.jpg"
"Mega Man Battle Network 6 Cybeast Falzar","RockMan EXE 6: Dennoujuu Faltzer (Beast Link Gate DX Edition) (JP, 03/23/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/9/2/929992_74499_front.jpg"
"Mega Man Battle Network 6 Cybeast Falzar","Mega Man Battle Network 6 Cybeast Falzar (US, 06/13/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/9/2/929992_73922_front.jpg"
"Mega Man Battle Network 6 Cybeast Falzar","Mega Man Battle Network 6 Cybeast Falzar (US, 06/13/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/9/2/929992_73922_back.jpg"
"Mega Man Battle Network 6 Cybeast Falzar","Mega Man Battle Network 6 Cybeast Falzar (EU, 06/16/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/9/2/929992_74133_front.jpg"
"Mega Man Battle Network 6: Cybeast Gregar","RockMan EXE 6: Dennoujuu Grega (JP, 11/23/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/9/3/929993_70195_front.jpg"
"Mega Man Battle Network 6: Cybeast Gregar","RockMan EXE 6: Dennoujuu Grega (JP, 11/23/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/9/3/929993_70195_back.jpg"
"Mega Man Battle Network 6: Cybeast Gregar","RockMan EXE 6: Dennoujuu Grega (JP, 11/23/05)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/9/3/929993_70195_spine.jpg"
"Mega Man Battle Network 6: Cybeast Gregar","RockMan EXE 6: Dennoujuu Grega (JP, 11/23/05)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/9/9/3/929993_70195_flap.jpg"
"Mega Man Battle Network 6: Cybeast Gregar","RockMan EXE 6: Dennoujuu Grega (Beast Link Gate DX Edition) (JP, 03/23/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/9/3/929993_74500_front.jpg"
"Mega Man Battle Network 6: Cybeast Gregar","Mega Man Battle Network 6: Cybeast Gregar (US, 06/13/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/9/3/929993_73924_front.jpg"
"Mega Man Battle Network 6: Cybeast Gregar","Mega Man Battle Network 6: Cybeast Gregar (US, 06/13/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/9/3/929993_73924_back.jpg"
"Mega Man Battle Network 6: Cybeast Gregar","Mega Man Battle Network 6: Cybeast Gregar (EU, 06/16/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/9/3/929993_74134_front.jpg"
"Mega Man Mania","Mega Man Mania (US, Canceled)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/0/6/919406_45556_front.jpg"
"Mega Man Zero","RockMan Zero (JP, 04/26/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/1/2/551912_44788_front.jpg"
"Mega Man Zero","RockMan Zero (JP, 04/26/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/1/2/551912_44788_back.jpg"
"Mega Man Zero","Mega Man Zero (US, 09/09/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/1/2/551912_51122_front.jpg"
"Mega Man Zero","Mega Man Zero (US, 09/09/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/1/2/551912_51122_back.jpg"
"Mega Man Zero","Mega Man Zero (US, 09/09/02)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/1/2/551912_51122_spine.jpg"
"Mega Man Zero","Mega Man Zero (US, 09/09/02)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/9/1/2/551912_51122_flap.jpg"
"Mega Man Zero","Mega Man Zero (EU, 09/27/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/1/2/551912_5451_front.jpg"
"Mega Man Zero 2","RockMan Zero 2 (JP, 05/02/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/6/0/589660_26910_front.jpg"
"Mega Man Zero 2","RockMan Zero 2 (JP, 05/02/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/6/0/589660_26910_back.jpg"
"Mega Man Zero 2","RockMan Zero 2 (JP, 05/02/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/6/0/589660_26910_spine.jpg"
"Mega Man Zero 2","Mega Man Zero 2 (US, 10/14/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/6/0/589660_52652_front.jpg"
"Mega Man Zero 2","Mega Man Zero 2 (US, 10/14/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/6/0/589660_52652_back.jpg"
"Mega Man Zero 2","Mega Man Zero 2 (EU, 10/31/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/6/0/589660_47260_front.jpg"
"Mega Man Zero 3","RockMan Zero 3 (JP, 04/23/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/5/5/920055_54100_front.jpg"
"Mega Man Zero 3","RockMan Zero 3 (JP, 04/23/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/5/5/920055_54100_back.jpg"
"Mega Man Zero 3","Mega Man Zero 3 (EU, 09/03/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/5/5/920055_54744_front.jpg"
"Mega Man Zero 3","Mega Man Zero 3 (EU, 09/03/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/5/5/920055_54744_back.jpg"
"Mega Man Zero 3","Mega Man Zero 3 (US, 10/05/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/5/5/920055_57824_front.jpg"
"Mega Man Zero 3","Mega Man Zero 3 (US, 10/05/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/5/5/920055_57824_back.jpg"
"Mega Man Zero 4","RockMan Zero 4 (JP, 04/21/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/2/4/925724_61500_front.jpg"
"Mega Man Zero 4","Mega Man Zero 4 (AU, 09/14/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/2/4/925724_95315_front.jpg"
"Mega Man Zero 4","Mega Man Zero 4 (EU, 09/16/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/2/4/925724_68584_front.jpg"
"Mega Man Zero 4","Mega Man Zero 4 (EU, 09/16/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/2/4/925724_68584_back.jpg"
"Mega Man Zero 4","Mega Man Zero 4 (US, 10/04/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/2/4/925724_61499_front.jpg"
"Mega Man Zero 4","Mega Man Zero 4 (US, 10/04/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/2/4/925724_61499_back.jpg"
"Mega Man Zero 4","Mega Man Zero 4 (US, 10/04/05)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/2/4/925724_61499_spine.jpg"
"Mega Man Zero 4","Mega Man Zero 4 (US, 10/04/05)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/7/2/4/925724_61499_flap.jpg"
"Mega Man: Battle Chip Challenge","RockMan EXE: Battle Chip GP (JP, 08/08/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/1/5/918715_48958_front.jpg"
"Mega Man: Battle Chip Challenge","RockMan EXE: Battle Chip GP (JP, 08/08/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/1/5/918715_48958_back.jpg"
"Mega Man: Battle Chip Challenge","Mega Man: Battle Chip Challenge (US, 03/03/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/1/5/918715_25362_front.jpg"
"Mega Man: Battle Chip Challenge","Mega Man: Battle Chip Challenge (US, 03/03/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/1/5/918715_25362_back.jpg"
"Mega Man: Battle Chip Challenge","Mega Man: Battle Chip Challenge (EU, 03/19/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/1/5/918715_27494_front.jpg"
"Meine Tierarztpraxis","Meine Tierarztpraxis (EU, 07/13/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/2/0/988420_157886_front.jpg"
"Meitantei Conan: Akatsuki no Monument","Meitantei Conan: Akatsuki no Monument (JP, 04/21/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/3/6/925936_62057_front.jpg"
"Meitantei Conan: Akatsuki no Monument","Meitantei Conan: Akatsuki no Monument (JP, 04/21/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/3/6/925936_62057_back.jpg"
"Meitantei Conan: Nerawareta Tantei","Meitantei Conan: Nerawareta Tantei (JP, 07/25/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/4/0/917540_24416_front.jpg"
"Men in Black: The Series","Men in Black: The Series (EU, 09/28/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/6/6/565866_59885_front.jpg"
"Men in Black: The Series","Men in Black: The Series (US, 2002)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/6/6/565866_6041_front.jpg"
"Men in Black: The Series","Men in Black: The Series (US, 2002)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/6/6/565866_6041_back.jpg"
"Mermaid Melody: Pichi Pichi Pitch","Mermaid Melody: Pichi Pichi Pitch (JP, 10/09/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/1/6/918716_25432_front.jpg"
"Nakayoshi Mahjong: Kapu Richi","Nakayoshi Mahjong: Kapu Richi (JP, 10/25/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/6/1/580661_19736_front.jpg"
"Kawaii Koneko","Nakayoshi Pet Advance Series 3: Kawaii Koneko (JP, 08/09/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/0/1/582301_23396_front.jpg"
"Nakayoshi Pet Advance Series 4: Kawaii Koinu Mini - Wanko to Asobou!! Kogatainu","Nakayoshi Pet Advance Series 4: Kawaii Koinu Mini - Wanko to Asobou!! Kogatainu (JP, 07/11/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/7/4/917474_24527_front.jpg"
"Nakayoshi Pet Advance Series 4: Kawaii Koinu Mini - Wanko to Asobou!! Kogatainu","Kawaii Koinu Mini: Wanko to Asobou!! Kogatainu (Minna no Soft Series 2980) (JP, 11/24/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/7/4/917474_158329_front.jpg"
"Nakayoshi Youchien","Nakayoshi Youchien (JP, 10/04/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/6/4/582564_23609_front.jpg"
"Nakayoshi Youchien","Nakayoshi Youchien (JP, 10/04/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/6/4/582564_23609_back.jpg"
"Nakayoshi Youchien","Nakayoshi Youchien (JP, 10/04/02)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/6/4/582564_23609_spine.jpg"
"Nakayoshi Youchien","Nakayoshi Youchien (JP, 10/04/02)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/5/6/4/582564_23609_flap.jpg"
"Namco Museum","Namco Museum (US, 06/10/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/7/1/516671_50928_front.jpg"
"Namco Museum","Namco Museum (US, 06/10/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/7/1/516671_50928_back.jpg"
"Namco Museum","Namco Museum (US, 06/10/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/7/1/516671_50928_spine.jpg"
"Namco Museum","Namco Museum (US, 06/10/01)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/6/7/1/516671_50928_flap.jpg"
"Namco Museum","Namco Museum (EU, 12/07/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/7/1/516671_21073_front.jpg"
"Namco Museum","Namco Museum (EU, 12/07/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/7/1/516671_21073_back.jpg"
