"Title","CoverRegionName","CoverType","CoverURL"
"Paperboy","Paperboy (SA, 1992)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/1/3/588113_94086_spine.jpg"
"Parlour Games","Family Games (JP, 12/27/87)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/1/4/588114_3845_front.jpg"
"Parlour Games","Family Games (JP, 12/27/87)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/1/4/588114_3845_back.jpg"
"Parlour Games","Parlour Games (US, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/1/4/588114_54993_front.jpg"
"Parlour Games","Parlour Games (US, 1988)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/1/4/588114_54993_back.jpg"
"Parlour Games","Parlour Games (US, 1988)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/1/4/588114_54993_spine.jpg"
"Parlour Games","Parlour Games (EU, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/1/4/588114_87393_front.jpg"
"Parlour Games","Parlour Games (EU, 1988)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/1/4/588114_87393_back.jpg"
"Parlour Games","Parlour Games (EU, 1988)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/1/4/588114_87393_spine.jpg"
"Pat Riley Basketball","Pat Riley Basketball (US, Canceled)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/0/3/938703_85775_front.jpg"
"Penguin Adventure","Penguin Adventure (KO, 1987)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/4/0/685540_282077_front.jpg"
"Penguin Adventure","Penguin Adventure (KO, 1987)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/4/0/685540_282077_back.jpg"
"Penguin Adventure","Penguin Adventure (KO, 1987)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/4/0/685540_282077_spine.jpg"
"Penguin Land","DokiDoki Penguin Land: Uchuu Daibouken (JP, 08/18/87)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/1/5/588115_3846_front.jpg"
"Penguin Land","DokiDoki Penguin Land: Uchuu Daibouken (JP, 08/18/87)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/1/5/588115_3846_back.jpg"
"Penguin Land","Penguin Land (US, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/1/5/588115_87714_front.jpg"
"Penguin Land","Penguin Land (US, 1988)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/1/5/588115_87714_back.jpg"
"Penguin Land","Penguin Land (US, 1988)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/1/5/588115_87714_spine.jpg"
"Penguin Land","Penguin Land (EU, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/1/5/588115_62765_front.jpg"
"Penguin Land","Penguin Land (EU, 1988)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/1/5/588115_62765_back.jpg"
"Penguin Land","Penguin Land (EU, 1988)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/1/5/588115_62765_spine.jpg"
"PGA Tour Golf","PGA Tour Golf (EU, 1993)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/5/5/570255_87394_front.jpg"
"PGA Tour Golf","PGA Tour Golf (EU, 1993)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/5/5/570255_87394_back.jpg"
"PGA Tour Golf","PGA Tour Golf (EU, 1993)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/5/5/570255_87394_spine.jpg"
"Phantasy Star","Phantasy Star (JP, 12/20/87)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/1/6/588116_74921_front.jpg"
"Phantasy Star","Phantasy Star (JP, 12/20/87)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/1/6/588116_74921_back.jpg"
"Phantasy Star","Phantasy Star (US, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/1/6/588116_3847_front.jpg"
"Phantasy Star","Phantasy Star (US, 1988)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/1/6/588116_3847_back.jpg"
"Phantasy Star","Phantasy Star (US, 1988)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/1/6/588116_3847_spine.jpg"
"Phantasy Star","Phantasy Star (EU, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/1/6/588116_79655_front.jpg"
"Phantasy Star","Phantasy Star (EU, 1988)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/1/6/588116_79655_back.jpg"
"Phantasy Star","Phantasy Star (EU, 1988)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/1/6/588116_79655_spine.jpg"
"Phantasy Star","Phantasy Star (SA, 1991)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/1/6/588116_327748_front.jpg"
"Pit-Fighter","Pit-Fighter (EU, 1991)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/6/5/570265_87284_front.jpg"
"Pit-Fighter","Pit-Fighter (EU, 1991)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/6/5/570265_87284_back.jpg"
"Pit-Fighter","Pit-Fighter (EU, 1991)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/6/5/570265_87284_spine.jpg"
"Populous","Populous (EU, 1991)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/1/7/588117_87451_front.jpg"
"Populous","Populous (EU, 1991)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/1/7/588117_87451_back.jpg"
"Populous","Populous (EU, 1991)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/1/7/588117_87451_spine.jpg"
"Poseidon Wars 3-D","Poseidon Wars 3-D (US, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/1/8/588118_40084_front.jpg"
"Poseidon Wars 3-D","Poseidon Wars 3-D (US, 1989)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/1/8/588118_40084_back.jpg"
"Poseidon Wars 3-D","Poseidon Wars 3-D (US, 1989)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/1/8/588118_40084_spine.jpg"
"Poseidon Wars 3-D","Poseidon Wars 3-D (EU, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/1/8/588118_87395_front.jpg"
"Poseidon Wars 3-D","Poseidon Wars 3-D (EU, 1989)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/1/8/588118_87395_back.jpg"
"Poseidon Wars 3-D","Poseidon Wars 3-D (EU, 1989)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/1/8/588118_87395_spine.jpg"
"Power Strike","Aleste (JP, 02/29/88)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/1/9/588119_3848_front.jpg"
"Power Strike","Aleste (JP, 02/29/88)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/1/9/588119_3848_back.jpg"
"Power Strike","Aleste (JP, 02/29/88)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/1/9/588119_3848_spine.jpg"
"Power Strike","Aleste (JP, 02/29/88)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/1/1/9/588119_3848_flap.jpg"
"Power Strike","Power Strike (US, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/1/9/588119_68196_front.jpg"
"Power Strike","Power Strike (US, 1988)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/1/9/588119_68196_back.jpg"
"Power Strike","Power Strike (US, 1988)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/1/9/588119_68196_spine.jpg"
"Power Strike","Power Strike (EU, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/1/9/588119_94188_front.jpg"
"Power Strike","Power Strike (EU, 1988)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/1/9/588119_94188_back.jpg"
"Power Strike","Power Strike (EU, 1988)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/1/9/588119_94188_spine.jpg"
"Power Strike II","Power Strike II (EU, 1993)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/7/3/566173_66921_front.jpg"
"Power Strike II","Power Strike II (EU, 1993)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/7/3/566173_66921_back.jpg"
"Power Strike II","Power Strike II (EU, 1993)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/7/3/566173_66921_spine.jpg"
"Predator 2","Predator 2 (EU, 1991)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/2/0/588120_88141_front.jpg"
"Predator 2","Predator 2 (EU, 1991)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/2/0/588120_88141_back.jpg"
"Predator 2","Predator 2 (EU, 1991)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/2/0/588120_88141_spine.jpg"
"Predator 2","Predator 2 (SA, 1992)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/2/0/588120_85739_front.jpg"
"Predator 2","Predator 2 (SA, 1992)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/2/0/588120_85739_back.jpg"
"Predator 2","Predator 2 (SA, 1992)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/2/0/588120_85739_spine.jpg"
"Prince of Persia","Prince of Persia (EU, 1990)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/2/1/588121_88142_front.jpg"
"Prince of Persia","Prince of Persia (EU, 1990)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/2/1/588121_88142_back.jpg"
"Prince of Persia","Prince of Persia (EU, 1990)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/2/1/588121_88142_spine.jpg"
"Pro Wrestling","Gokuaku Doumei Dump Matsumoto (JP, 07/20/86)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/2/2/588122_3849_front.jpg"
"Pro Wrestling","Gokuaku Doumei Dump Matsumoto (JP, 07/20/86)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/2/2/588122_3849_back.jpg"
"Pro Wrestling","Pro Wrestling (US, 1986)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/2/2/588122_87396_front.jpg"
"Pro Wrestling","Pro Wrestling (US, 1986)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/2/2/588122_87396_back.jpg"
"Pro Wrestling","Pro Wrestling (US, 1986)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/2/2/588122_87396_spine.jpg"
"Pro Wrestling","Pro Wrestling (EU, 1987)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/2/2/588122_87397_front.jpg"
"Pro Wrestling","Pro Wrestling (EU, 1987)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/2/2/588122_87397_back.jpg"
"Pro Wrestling","Pro Wrestling (EU, 1987)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/2/2/588122_87397_spine.jpg"
"Great Baseball","The Pro Yakyuu: Pennant Race (JP, 08/17/87)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/7/8/588078_8591_front.jpg"
"Great Baseball","Great Baseball (US, 1987)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/7/8/588078_59895_front.jpg"
"Great Baseball","Great Baseball (US, 1987)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/7/8/588078_59895_back.jpg"
"Great Baseball","Great Baseball (US, 1987)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/7/8/588078_59895_spine.jpg"
"Great Baseball","Great Baseball (EU, 1987)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/7/8/588078_92592_front.jpg"
"Great Baseball","Great Baseball (EU, 1987)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/7/8/588078_92592_back.jpg"
"Great Baseball","Great Baseball (EU, 1987)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/7/8/588078_92592_spine.jpg"
"Psychic World","Psychic World (EU, 1991)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/0/6/570206_87452_front.jpg"
"Psychic World","Psychic World (EU, 1991)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/0/6/570206_87452_back.jpg"
"Psychic World","Psychic World (EU, 1991)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/0/6/570206_87452_spine.jpg"
"Psychic World","Psychic World (SA, 1991)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/0/6/570206_236935_front.jpg"
"Psycho Fox","Psycho Fox (US, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/2/3/588123_40087_front.jpg"
"Psycho Fox","Psycho Fox (US, 1989)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/2/3/588123_40087_back.jpg"
"Psycho Fox","Psycho Fox (US, 1989)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/2/3/588123_40087_spine.jpg"
"Psycho Fox","Psycho Fox (EU, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/2/3/588123_74227_front.jpg"
"Psycho Fox","Psycho Fox (EU, 1989)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/2/3/588123_74227_back.jpg"
"Psycho Fox","Psycho Fox (EU, 1989)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/2/3/588123_74227_spine.jpg"
"Psycho Fox","Sapo Xule vs Os Invasores do Brejo (SA, 1994)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/2/3/588123_65704_front.jpg"
"Psycho Fox","Sapo Xule vs Os Invasores do Brejo (SA, 1994)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/2/3/588123_65704_back.jpg"
"Psycho Fox","Sapo Xule vs Os Invasores do Brejo (SA, 1994)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/2/3/588123_65704_spine.jpg"
"Putt & Putter","Putt & Putter (EU, 1992)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/7/570197_94189_front.jpg"
"Putt & Putter","Putt & Putter (EU, 1992)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/9/7/570197_94189_back.jpg"
"Putt & Putter","Putt & Putter (EU, 1992)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/9/7/570197_94189_spine.jpg"
"Putt & Putter","Minigolf (SA, 1992)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/7/570197_85857_front.jpg"
"Quartet","Double Target: Cynthia no Nemuri (JP, 01/18/87)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/2/4/588124_3850_front.jpg"
"Quartet","Double Target: Cynthia no Nemuri (JP, 01/18/87)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/2/4/588124_3850_back.jpg"
"Quartet","Quartet (US, 1987)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/2/4/588124_68197_front.jpg"
"Quartet","Quartet (US, 1987)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/2/4/588124_68197_back.jpg"
"Quartet","Quartet (US, 1987)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/2/4/588124_68197_spine.jpg"
"Quartet","Quartet (EU, 1987)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/2/4/588124_88143_front.jpg"
"Quartet","Quartet (EU, 1987)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/2/4/588124_88143_back.jpg"
"Quartet","Quartet (EU, 1987)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/2/4/588124_88143_spine.jpg"
"Quest for the Shaven Yak Starring Ren & Stimpy","Quest for the Shaven Yak Starring Ren & Stimpy (SA, 1993)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/6/3/939363_87332_front.jpg"
"Quest for the Shaven Yak Starring Ren & Stimpy","Quest for the Shaven Yak Starring Ren & Stimpy (SA, 1993)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/6/3/939363_87332_back.jpg"
"Quest for the Shaven Yak Starring Ren & Stimpy","Quest for the Shaven Yak Starring Ren & Stimpy (SA, 1993)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/3/6/3/939363_87332_spine.jpg"
"R-Type","R-Type (JP, 10/01/88)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/9/7/563497_85877_front.jpg"
"R-Type","R-Type (JP, 10/01/88)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/9/7/563497_85877_back.jpg"
"R-Type","R-Type (US, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/9/7/563497_3855_front.jpg"
"R-Type","R-Type (US, 1988)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/9/7/563497_3855_back.jpg"
"R-Type","R-Type (US, 1988)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/9/7/563497_3855_spine.jpg"
"R-Type","R-Type (EU, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/9/7/563497_88144_front.jpg"
"R-Type","R-Type (EU, 1988)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/9/7/563497_88144_back.jpg"
"R-Type","R-Type (EU, 1988)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/9/7/563497_88144_spine.jpg"
"R.C. Grand Prix","R.C. Grand Prix (US, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/2/5/588125_40088_front.jpg"
"R.C. Grand Prix","R.C. Grand Prix (US, 1989)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/2/5/588125_40088_back.jpg"
"R.C. Grand Prix","R.C. Grand Prix (US, 1989)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/2/5/588125_40088_spine.jpg"
"R.C. Grand Prix","R.C. Grand Prix (EU, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/2/5/588125_87453_front.jpg"
"R.C. Grand Prix","R.C. Grand Prix (EU, 1989)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/2/5/588125_87453_back.jpg"
"R.C. Grand Prix","R.C. Grand Prix (EU, 1989)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/2/5/588125_87453_spine.jpg"
"R.C. Grand Prix","R.C. Grand Prix (AU, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/2/5/588125_94782_front.jpg"
"R.C. Grand Prix","R.C. Grand Prix (AU, 1989)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/2/5/588125_94782_back.jpg"
"R.C. Grand Prix","R.C. Grand Prix (AU, 1989)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/2/5/588125_94782_spine.jpg"
"R.C. Grand Prix","R.C. Grand Prix (SA, 1991)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/2/5/588125_95149_front.jpg"
"R.C. Grand Prix","R.C. Grand Prix (SA, 1991)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/2/5/588125_95149_back.jpg"
"R.C. Grand Prix","R.C. Grand Prix (SA, 1991)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/2/5/588125_95149_spine.jpg"
"Rainbow Islands","Rainbow Islands: Story of the Bubble Bobble 2 (EU, 1993)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/1/6/570216_88145_front.jpg"
"Rainbow Islands","Rainbow Islands: Story of the Bubble Bobble 2 (EU, 1993)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/1/6/570216_88145_back.jpg"
"Rainbow Islands","Rainbow Islands: Story of the Bubble Bobble 2 (EU, 1993)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/1/6/570216_88145_spine.jpg"
"Rainbow Islands","Rainbow Islands: Story of the Bubble Bobble 2 (EU, 1993)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/1/6/570216_88145_front.jpg"
"Rainbow Islands","Rainbow Islands: Story of the Bubble Bobble 2 (EU, 1993)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/1/6/570216_88145_back.jpg"
"Rainbow Islands","Rainbow Islands: Story of the Bubble Bobble 2 (EU, 1993)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/1/6/570216_88145_spine.jpg"
"Rambo III","Rambo III (US, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/2/6/588126_40089_front.jpg"
"Rambo III","Rambo III (US, 1988)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/2/6/588126_40089_back.jpg"
"Rambo III","Rambo III (US, 1988)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/2/6/588126_40089_spine.jpg"
"Rambo III","Rambo III (EU, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/2/6/588126_88146_front.jpg"
"Rambo III","Rambo III (EU, 1988)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/2/6/588126_88146_back.jpg"
